lon lat total
224.0000 -63.0000 0.4720
224.0000 -64.0000 0.6197
224.0000 -65.0000 0.3684
224.0000 -66.0000 -0.1027
224.0000 -67.0000 -0.5085
224.0000 -68.0000 -0.6360
224.0000 -69.0000 -0.4400
224.0000 -70.0000 -0.0298
224.0000 -71.0000 0.4071
224.0000 -72.0000 0.6872
224.0000 -73.0000 0.6944
224.0000 -74.0000 0.4169
224.0000 -75.0000 -0.0450
224.0000 -76.0000 -0.5137
224.0000 -77.0000 -0.8060
224.0000 -78.0000 -0.8141
224.0000 -79.0000 -0.5517
224.0000 -80.0000 -0.1390
224.0000 -81.0000 0.2624
224.0000 -82.0000 0.5243
224.0000 -83.0000 0.5973
224.0000 -84.0000 0.5095
224.0000 -85.0000 0.3347
224.0000 -86.0000 0.1518
224.0000 -87.0000 0.0180
224.0000 -88.0000 -0.0407
224.0000 -89.0000 -0.0251
224.0000 -90.0000 0.0451
225.0000 90.0000 -1.2774
225.0000 89.0000 -0.3660
225.0000 88.0000 0.6280
225.0000 87.0000 1.6986
225.0000 86.0000 2.7242
225.0000 85.0000 3.5194
225.0000 84.0000 3.9159
225.0000 83.0000 3.7958
225.0000 82.0000 3.0699
225.0000 81.0000 1.6890
225.0000 80.0000 -0.2268
225.0000 79.0000 -2.2058
225.0000 78.0000 -3.4233
225.0000 77.0000 -3.0761
225.0000 76.0000 -1.0183
225.0000 75.0000 1.8204
225.0000 74.0000 3.7396
225.0000 73.0000 3.3190
225.0000 72.0000 0.5574
225.0000 71.0000 -2.8461
225.0000 70.0000 -4.5066
225.0000 69.0000 -3.0805
225.0000 68.0000 0.5902
225.0000 67.0000 3.9299
225.0000 66.0000 4.4871
225.0000 65.0000 1.8247
225.0000 64.0000 -2.0776
225.0000 63.0000 -4.3089
225.0000 62.0000 -3.2737
225.0000 61.0000 0.0919
225.0000 60.0000 3.1154
225.0000 59.0000 3.5381
225.0000 58.0000 1.2607
225.0000 57.0000 -1.7147
225.0000 56.0000 -3.0190
225.0000 55.0000 -1.8288
225.0000 54.0000 0.6171
225.0000 53.0000 2.2209
225.0000 52.0000 1.8194
225.0000 51.0000 0.0274
225.0000 50.0000 -1.4853
225.0000 49.0000 -1.5178
225.0000 48.0000 -0.2853
225.0000 47.0000 0.9581
225.0000 46.0000 1.1441
225.0000 45.0000 0.2951
225.0000 44.0000 -0.6527
225.0000 43.0000 -0.8217
225.0000 42.0000 -0.1859
225.0000 41.0000 0.5210
225.0000 40.0000 0.5976
225.0000 39.0000 0.0474
225.0000 38.0000 -0.4997
225.0000 37.0000 -0.4722
225.0000 36.0000 0.0701
225.0000 35.0000 0.5339
225.0000 34.0000 0.4248
225.0000 33.0000 -0.1458
225.0000 32.0000 -0.5844
225.0000 31.0000 -0.4290
225.0000 30.0000 0.1773
225.0000 29.0000 0.6274
225.0000 28.0000 0.4608
225.0000 27.0000 -0.1717
225.0000 26.0000 -0.6514
225.0000 25.0000 -0.5017
225.0000 24.0000 0.1397
225.0000 23.0000 0.6527
225.0000 22.0000 0.5391
225.0000 21.0000 -0.0923
225.0000 20.0000 -0.6330
225.0000 19.0000 -0.5655
225.0000 18.0000 0.0391
225.0000 17.0000 0.5966
225.0000 16.0000 0.5775
225.0000 15.0000 0.0126
225.0000 14.0000 -0.5486
225.0000 13.0000 -0.5744
225.0000 12.0000 -0.0573
225.0000 11.0000 0.4944
225.0000 10.0000 0.5574
225.0000 9.0000 0.0917
225.0000 8.0000 -0.4391
225.0000 7.0000 -0.5291
225.0000 6.0000 -0.1140
225.0000 5.0000 0.3868
225.0000 4.0000 0.4925
225.0000 3.0000 0.1238
225.0000 2.0000 -0.3409
225.0000 1.0000 -0.4510
225.0000 0.0000 -0.1216
225.0000 -1.0000 0.3039
225.0000 -2.0000 0.4082
225.0000 -3.0000 0.1090
225.0000 -4.0000 -0.2777
225.0000 -5.0000 -0.3673
225.0000 -6.0000 -0.0880
225.0000 -7.0000 0.2632
225.0000 -8.0000 0.3316
225.0000 -9.0000 0.0612
225.0000 -10.0000 -0.2605
225.0000 -11.0000 -0.3039
225.0000 -12.0000 -0.0318
225.0000 -13.0000 0.2691
225.0000 -14.0000 0.2866
225.0000 -15.0000 0.0032
225.0000 -16.0000 -0.2874
225.0000 -17.0000 -0.2817
225.0000 -18.0000 0.0210
225.0000 -19.0000 0.3132
225.0000 -20.0000 0.2901
225.0000 -21.0000 -0.0370
225.0000 -22.0000 -0.3432
225.0000 -23.0000 -0.3122
225.0000 -24.0000 0.0411
225.0000 -25.0000 0.3734
225.0000 -26.0000 0.3470
225.0000 -27.0000 -0.0302
225.0000 -28.0000 -0.3989
225.0000 -29.0000 -0.3921
225.0000 -30.0000 0.0018
225.0000 -31.0000 0.4143
225.0000 -32.0000 0.4437
225.0000 -33.0000 0.0451
225.0000 -34.0000 -0.4143
225.0000 -35.0000 -0.4963
225.0000 -36.0000 -0.1097
225.0000 -37.0000 0.3938
225.0000 -38.0000 0.5431
225.0000 -39.0000 0.1891
225.0000 -40.0000 -0.3494
225.0000 -41.0000 -0.5766
225.0000 -42.0000 -0.2781
225.0000 -43.0000 0.2794
225.0000 -44.0000 0.5897
225.0000 -45.0000 0.3696
225.0000 -46.0000 -0.1847
225.0000 -47.0000 -0.5764
225.0000 -48.0000 -0.4563
225.0000 -49.0000 0.0676
225.0000 -50.0000 0.5318
225.0000 -51.0000 0.5310
225.0000 -52.0000 0.0700
225.0000 -53.0000 -0.4497
225.0000 -54.0000 -0.5851
225.0000 -55.0000 -0.2277
225.0000 -56.0000 0.3176
225.0000 -57.0000 0.6013
225.0000 -58.0000 0.4011
225.0000 -59.0000 -0.1138
225.0000 -60.0000 -0.5389
225.0000 -61.0000 -0.5593
225.0000 -62.0000 -0.1754
225.0000 -63.0000 0.3270
225.0000 -64.0000 0.6056
225.0000 -65.0000 0.4944
225.0000 -66.0000 0.0840
225.0000 -67.0000 -0.3724
225.0000 -68.0000 -0.6261
225.0000 -69.0000 -0.5588
225.0000 -70.0000 -0.2146
225.0000 -71.0000 0.2452
225.0000 -72.0000 0.6195
225.0000 -73.0000 0.7458
225.0000 -74.0000 0.5618
225.0000 -75.0000 0.1334
225.0000 -76.0000 -0.3685
225.0000 -77.0000 -0.7403
225.0000 -78.0000 -0.8389
225.0000 -79.0000 -0.6438
225.0000 -80.0000 -0.2567
225.0000 -81.0000 0.1595
225.0000 -82.0000 0.4601
225.0000 -83.0000 0.5753
225.0000 -84.0000 0.5185
225.0000 -85.0000 0.3582
225.0000 -86.0000 0.1763
225.0000 -87.0000 0.0360
225.0000 -88.0000 -0.0308
225.0000 -89.0000 -0.0217
225.0000 -90.0000 0.0451
226.0000 90.0000 -1.2774
226.0000 89.0000 -0.3775
226.0000 88.0000 0.5763
226.0000 87.0000 1.5981
226.0000 86.0000 2.5962
226.0000 85.0000 3.4123
226.0000 84.0000 3.8951
226.0000 83.0000 3.9289
226.0000 82.0000 3.4032
226.0000 81.0000 2.2088
226.0000 80.0000 0.3673
226.0000 79.0000 -1.7473
226.0000 78.0000 -3.3283
226.0000 77.0000 -3.4437
226.0000 76.0000 -1.6943
226.0000 75.0000 1.2263
226.0000 74.0000 3.6459
226.0000 73.0000 3.8768
226.0000 72.0000 1.4795
226.0000 71.0000 -2.1580
226.0000 70.0000 -4.5696
226.0000 69.0000 -3.9342
226.0000 68.0000 -0.5272
226.0000 67.0000 3.3091
226.0000 66.0000 4.8128
226.0000 65.0000 2.8866
226.0000 64.0000 -1.0210
226.0000 63.0000 -3.9951
226.0000 62.0000 -3.8933
226.0000 61.0000 -0.9731
226.0000 60.0000 2.3900
226.0000 59.0000 3.6402
226.0000 58.0000 2.0372
226.0000 57.0000 -0.8960
226.0000 56.0000 -2.7557
226.0000 55.0000 -2.2392
226.0000 54.0000 -0.0702
226.0000 53.0000 1.8048
226.0000 52.0000 1.9370
226.0000 51.0000 0.4964
226.0000 50.0000 -1.0816
226.0000 49.0000 -1.4684
226.0000 48.0000 -0.5500
226.0000 47.0000 0.6531
226.0000 46.0000 1.0407
226.0000 45.0000 0.4170
226.0000 44.0000 -0.4672
226.0000 43.0000 -0.7387
226.0000 42.0000 -0.2338
226.0000 41.0000 0.4365
226.0000 40.0000 0.5699
226.0000 39.0000 0.0765
226.0000 38.0000 -0.4818
226.0000 37.0000 -0.5058
226.0000 36.0000 0.0244
226.0000 35.0000 0.5473
226.0000 34.0000 0.5089
226.0000 33.0000 -0.0667
226.0000 32.0000 -0.6008
226.0000 31.0000 -0.5455
226.0000 30.0000 0.0616
226.0000 29.0000 0.6279
226.0000 28.0000 0.5907
226.0000 27.0000 -0.0249
226.0000 26.0000 -0.6259
226.0000 25.0000 -0.6288
226.0000 24.0000 -0.0282
226.0000 23.0000 0.5985
226.0000 22.0000 0.6515
226.0000 21.0000 0.0855
226.0000 20.0000 -0.5526
226.0000 19.0000 -0.6559
226.0000 18.0000 -0.1380
226.0000 17.0000 0.4955
226.0000 16.0000 0.6427
226.0000 15.0000 0.1801
226.0000 14.0000 -0.4342
226.0000 13.0000 -0.6146
226.0000 12.0000 -0.2088
226.0000 11.0000 0.3743
226.0000 10.0000 0.5755
226.0000 9.0000 0.2232
226.0000 8.0000 -0.3205
226.0000 7.0000 -0.5296
226.0000 6.0000 -0.2238
226.0000 5.0000 0.2760
226.0000 4.0000 0.4810
226.0000 3.0000 0.2125
226.0000 2.0000 -0.2426
226.0000 1.0000 -0.4336
226.0000 0.0000 -0.1915
226.0000 -1.0000 0.2215
226.0000 -2.0000 0.3908
226.0000 -3.0000 0.1637
226.0000 -4.0000 -0.2127
226.0000 -5.0000 -0.3554
226.0000 -6.0000 -0.1323
226.0000 -7.0000 0.2155
226.0000 -8.0000 0.3297
226.0000 -9.0000 0.1006
226.0000 -10.0000 -0.2283
226.0000 -11.0000 -0.3154
226.0000 -12.0000 -0.0719
226.0000 -13.0000 0.2492
226.0000 -14.0000 0.3135
226.0000 -15.0000 0.0496
226.0000 -16.0000 -0.2752
226.0000 -17.0000 -0.3242
226.0000 -18.0000 -0.0367
226.0000 -19.0000 0.3030
226.0000 -20.0000 0.3468
226.0000 -21.0000 0.0360
226.0000 -22.0000 -0.3288
226.0000 -23.0000 -0.3796
226.0000 -24.0000 -0.0496
226.0000 -25.0000 0.3484
226.0000 -26.0000 0.4200
226.0000 -27.0000 0.0788
226.0000 -28.0000 -0.3573
226.0000 -29.0000 -0.4642
226.0000 -30.0000 -0.1237
226.0000 -31.0000 0.3512
226.0000 -32.0000 0.5071
226.0000 -33.0000 0.1831
226.0000 -34.0000 -0.3267
226.0000 -35.0000 -0.5431
226.0000 -36.0000 -0.2536
226.0000 -37.0000 0.2814
226.0000 -38.0000 0.5661
226.0000 -39.0000 0.3308
226.0000 -40.0000 -0.2145
226.0000 -41.0000 -0.5704
226.0000 -42.0000 -0.4083
226.0000 -43.0000 0.1273
226.0000 -44.0000 0.5512
226.0000 -45.0000 0.4796
226.0000 -46.0000 -0.0228
226.0000 -47.0000 -0.5051
226.0000 -48.0000 -0.5382
226.0000 -49.0000 -0.0958
226.0000 -50.0000 0.4293
226.0000 -51.0000 0.5781
226.0000 -52.0000 0.2262
226.0000 -53.0000 -0.3181
226.0000 -54.0000 -0.5900
226.0000 -55.0000 -0.3659
226.0000 -56.0000 0.1601
226.0000 -57.0000 0.5537
226.0000 -58.0000 0.5031
226.0000 -59.0000 0.0590
226.0000 -60.0000 -0.4280
226.0000 -61.0000 -0.5947
226.0000 -62.0000 -0.3328
226.0000 -63.0000 0.1579
226.0000 -64.0000 0.5399
226.0000 -65.0000 0.5750
226.0000 -66.0000 0.2599
226.0000 -67.0000 -0.2069
226.0000 -68.0000 -0.5644
226.0000 -69.0000 -0.6323
226.0000 -70.0000 -0.3829
226.0000 -71.0000 0.0654
226.0000 -72.0000 0.5106
226.0000 -73.0000 0.7525
226.0000 -74.0000 0.6764
226.0000 -75.0000 0.3048
226.0000 -76.0000 -0.2085
226.0000 -77.0000 -0.6475
226.0000 -78.0000 -0.8356
226.0000 -79.0000 -0.7156
226.0000 -80.0000 -0.3652
226.0000 -81.0000 0.0561
226.0000 -82.0000 0.3901
226.0000 -83.0000 0.5463
226.0000 -84.0000 0.5220
226.0000 -85.0000 0.3786
226.0000 -86.0000 0.1994
226.0000 -87.0000 0.0536
226.0000 -88.0000 -0.0210
226.0000 -89.0000 -0.0183
226.0000 -90.0000 0.0451
227.0000 90.0000 -1.2774
227.0000 89.0000 -0.3892
227.0000 88.0000 0.5228
227.0000 87.0000 1.4907
227.0000 86.0000 2.4516
227.0000 85.0000 3.2750
227.0000 84.0000 3.8288
227.0000 83.0000 4.0056
227.0000 82.0000 3.6824
227.0000 81.0000 2.6997
227.0000 80.0000 0.9821
227.0000 79.0000 -1.2099
227.0000 78.0000 -3.1198
227.0000 77.0000 -3.7200
227.0000 76.0000 -2.3644
227.0000 75.0000 0.5283
227.0000 74.0000 3.3857
227.0000 73.0000 4.3112
227.0000 72.0000 2.4224
227.0000 71.0000 -1.2862
227.0000 70.0000 -4.3827
227.0000 69.0000 -4.6336
227.0000 68.0000 -1.7046
227.0000 67.0000 2.4318
227.0000 66.0000 4.8434
227.0000 65.0000 3.8110
227.0000 64.0000 0.1520
227.0000 63.0000 -3.3881
227.0000 62.0000 -4.2431
227.0000 61.0000 -1.9730
227.0000 60.0000 1.4915
227.0000 59.0000 3.4644
227.0000 58.0000 2.6289
227.0000 57.0000 -0.0516
227.0000 56.0000 -2.2963
227.0000 55.0000 -2.4381
227.0000 54.0000 -0.6781
227.0000 53.0000 1.3003
227.0000 52.0000 1.8849
227.0000 51.0000 0.8444
227.0000 50.0000 -0.6760
227.0000 49.0000 -1.3189
227.0000 48.0000 -0.7038
227.0000 47.0000 0.3934
227.0000 46.0000 0.9024
227.0000 45.0000 0.4657
227.0000 44.0000 -0.3376
227.0000 43.0000 -0.6653
227.0000 42.0000 -0.2524
227.0000 41.0000 0.3938
227.0000 40.0000 0.5725
227.0000 39.0000 0.1131
227.0000 38.0000 -0.4798
227.0000 37.0000 -0.5709
227.0000 36.0000 -0.0525
227.0000 35.0000 0.5493
227.0000 34.0000 0.6128
227.0000 33.0000 0.0538
227.0000 32.0000 -0.5833
227.0000 31.0000 -0.6638
227.0000 30.0000 -0.0943
227.0000 29.0000 0.5796
227.0000 28.0000 0.7036
227.0000 27.0000 0.1531
227.0000 26.0000 -0.5450
227.0000 25.0000 -0.7228
227.0000 24.0000 -0.2143
227.0000 23.0000 0.4896
227.0000 22.0000 0.7191
227.0000 21.0000 0.2670
227.0000 20.0000 -0.4234
227.0000 19.0000 -0.6950
227.0000 18.0000 -0.3054
227.0000 17.0000 0.3553
227.0000 16.0000 0.6551
227.0000 15.0000 0.3270
227.0000 14.0000 -0.2919
227.0000 13.0000 -0.6049
227.0000 12.0000 -0.3322
227.0000 11.0000 0.2378
227.0000 10.0000 0.5497
227.0000 9.0000 0.3227
227.0000 8.0000 -0.1960
227.0000 7.0000 -0.4946
227.0000 6.0000 -0.3013
227.0000 5.0000 0.1676
227.0000 4.0000 0.4434
227.0000 3.0000 0.2716
227.0000 2.0000 -0.1528
227.0000 1.0000 -0.3996
227.0000 0.0000 -0.2370
227.0000 -1.0000 0.1506
227.0000 -2.0000 0.3654
227.0000 -3.0000 0.2012
227.0000 -4.0000 -0.1593
227.0000 -5.0000 -0.3425
227.0000 -6.0000 -0.1675
227.0000 -7.0000 0.1768
227.0000 -8.0000 0.3318
227.0000 -9.0000 0.1391
227.0000 -10.0000 -0.2002
227.0000 -11.0000 -0.3333
227.0000 -12.0000 -0.1188
227.0000 -13.0000 0.2265
227.0000 -14.0000 0.3464
227.0000 -15.0000 0.1090
227.0000 -16.0000 -0.2524
227.0000 -17.0000 -0.3695
227.0000 -18.0000 -0.1116
227.0000 -19.0000 0.2741
227.0000 -20.0000 0.4006
227.0000 -21.0000 0.1277
227.0000 -22.0000 -0.2881
227.0000 -23.0000 -0.4367
227.0000 -24.0000 -0.1577
227.0000 -25.0000 0.2909
227.0000 -26.0000 0.4739
227.0000 -27.0000 0.2008
227.0000 -28.0000 -0.2794
227.0000 -29.0000 -0.5079
227.0000 -30.0000 -0.2553
227.0000 -31.0000 0.2511
227.0000 -32.0000 0.5339
227.0000 -33.0000 0.3178
227.0000 -34.0000 -0.2047
227.0000 -35.0000 -0.5470
227.0000 -36.0000 -0.3840
227.0000 -37.0000 0.1403
227.0000 -38.0000 0.5426
227.0000 -39.0000 0.4486
227.0000 -40.0000 -0.0595
227.0000 -41.0000 -0.5174
227.0000 -42.0000 -0.5058
227.0000 -43.0000 -0.0345
227.0000 -44.0000 0.4690
227.0000 -45.0000 0.5501
227.0000 -46.0000 0.1380
227.0000 -47.0000 -0.3960
227.0000 -48.0000 -0.5766
227.0000 -49.0000 -0.2477
227.0000 -50.0000 0.2966
227.0000 -51.0000 0.5798
227.0000 -52.0000 0.3609
227.0000 -53.0000 -0.1656
227.0000 -54.0000 -0.5493
227.0000 -55.0000 -0.4719
227.0000 -56.0000 -0.0057
227.0000 -57.0000 0.4632
227.0000 -58.0000 0.5618
227.0000 -59.0000 0.2226
227.0000 -60.0000 -0.2844
227.0000 -61.0000 -0.5791
227.0000 -62.0000 -0.4580
227.0000 -63.0000 -0.0207
227.0000 -64.0000 0.4290
227.0000 -65.0000 0.6045
227.0000 -66.0000 0.4107
227.0000 -67.0000 -0.0259
227.0000 -68.0000 -0.4571
227.0000 -69.0000 -0.6559
227.0000 -70.0000 -0.5230
227.0000 -71.0000 -0.1196
227.0000 -72.0000 0.3685
227.0000 -73.0000 0.7152
227.0000 -74.0000 0.7553
227.0000 -75.0000 0.4611
227.0000 -76.0000 -0.0412
227.0000 -77.0000 -0.5320
227.0000 -78.0000 -0.8053
227.0000 -79.0000 -0.7658
227.0000 -80.0000 -0.4622
227.0000 -81.0000 -0.0455
227.0000 -82.0000 0.3156
227.0000 -83.0000 0.5110
227.0000 -84.0000 0.5202
227.0000 -85.0000 0.3957
227.0000 -86.0000 0.2210
227.0000 -87.0000 0.0707
227.0000 -88.0000 -0.0113
227.0000 -89.0000 -0.0149
227.0000 -90.0000 0.0451
228.0000 90.0000 -1.2774
228.0000 89.0000 -0.4010
228.0000 88.0000 0.4675
228.0000 87.0000 1.3765
228.0000 86.0000 2.2909
228.0000 85.0000 3.1076
228.0000 84.0000 3.7160
228.0000 83.0000 4.0218
228.0000 82.0000 3.8989
228.0000 81.0000 3.1484
228.0000 80.0000 1.6024
228.0000 79.0000 -0.6037
228.0000 78.0000 -2.7952
228.0000 77.0000 -3.8871
228.0000 76.0000 -3.0025
228.0000 75.0000 -0.2561
228.0000 74.0000 2.9513
228.0000 73.0000 4.5856
228.0000 72.0000 3.3377
228.0000 71.0000 -0.2596
228.0000 70.0000 -3.9292
228.0000 69.0000 -5.1173
228.0000 68.0000 -2.8686
228.0000 67.0000 1.3372
228.0000 66.0000 4.5542
228.0000 65.0000 4.5196
228.0000 64.0000 1.3571
228.0000 63.0000 -2.5240
228.0000 62.0000 -4.2870
228.0000 61.0000 -2.8232
228.0000 60.0000 0.4967
228.0000 59.0000 3.0301
228.0000 58.0000 2.9883
228.0000 57.0000 0.7398
228.0000 56.0000 -1.6969
228.0000 55.0000 -2.4242
228.0000 54.0000 -1.1545
228.0000 53.0000 0.7704
228.0000 52.0000 1.6948
228.0000 51.0000 1.0551
228.0000 50.0000 -0.3159
228.0000 49.0000 -1.1127
228.0000 48.0000 -0.7587
228.0000 47.0000 0.2017
228.0000 46.0000 0.7668
228.0000 45.0000 0.4680
228.0000 44.0000 -0.2632
228.0000 43.0000 -0.6238
228.0000 42.0000 -0.2704
228.0000 41.0000 0.3763
228.0000 40.0000 0.6104
228.0000 39.0000 0.1788
228.0000 38.0000 -0.4703
228.0000 37.0000 -0.6577
228.0000 36.0000 -0.1706
228.0000 35.0000 0.5173
228.0000 34.0000 0.7171
228.0000 33.0000 0.2135
228.0000 32.0000 -0.5151
228.0000 31.0000 -0.7608
228.0000 30.0000 -0.2782
228.0000 29.0000 0.4743
228.0000 28.0000 0.7773
228.0000 27.0000 0.3435
228.0000 26.0000 -0.4094
228.0000 25.0000 -0.7654
228.0000 24.0000 -0.3962
228.0000 23.0000 0.3341
228.0000 22.0000 0.7298
228.0000 21.0000 0.4300
228.0000 20.0000 -0.2595
228.0000 19.0000 -0.6774
228.0000 18.0000 -0.4434
228.0000 17.0000 0.1933
228.0000 16.0000 0.6158
228.0000 15.0000 0.4380
228.0000 14.0000 -0.1403
228.0000 13.0000 -0.5516
228.0000 12.0000 -0.4172
228.0000 11.0000 0.1026
228.0000 10.0000 0.4904
228.0000 9.0000 0.3852
228.0000 8.0000 -0.0805
228.0000 7.0000 -0.4364
228.0000 6.0000 -0.3464
228.0000 5.0000 0.0731
228.0000 4.0000 0.3925
228.0000 3.0000 0.3052
228.0000 2.0000 -0.0783
228.0000 1.0000 -0.3606
228.0000 0.0000 -0.2652
228.0000 -1.0000 0.0935
228.0000 -2.0000 0.3414
228.0000 -3.0000 0.2300
228.0000 -4.0000 -0.1158
228.0000 -5.0000 -0.3348
228.0000 -6.0000 -0.2023
228.0000 -7.0000 0.1418
228.0000 -8.0000 0.3400
228.0000 -9.0000 0.1844
228.0000 -10.0000 -0.1684
228.0000 -11.0000 -0.3555
228.0000 -12.0000 -0.1779
228.0000 -13.0000 0.1922
228.0000 -14.0000 0.3793
228.0000 -15.0000 0.1837
228.0000 -16.0000 -0.2100
228.0000 -17.0000 -0.4087
228.0000 -18.0000 -0.2021
228.0000 -19.0000 0.2189
228.0000 -20.0000 0.4405
228.0000 -21.0000 0.2326
228.0000 -22.0000 -0.2161
228.0000 -23.0000 -0.4712
228.0000 -24.0000 -0.2738
228.0000 -25.0000 0.1995
228.0000 -26.0000 0.4968
228.0000 -27.0000 0.3234
228.0000 -28.0000 -0.1678
228.0000 -29.0000 -0.5134
228.0000 -30.0000 -0.3783
228.0000 -31.0000 0.1205
228.0000 -32.0000 0.5171
228.0000 -33.0000 0.4342
228.0000 -34.0000 -0.0584
228.0000 -35.0000 -0.5046
228.0000 -36.0000 -0.4866
228.0000 -37.0000 -0.0165
228.0000 -38.0000 0.4734
228.0000 -39.0000 0.5307
228.0000 -40.0000 0.1011
228.0000 -41.0000 -0.4223
228.0000 -42.0000 -0.5617
228.0000 -43.0000 -0.1916
228.0000 -44.0000 0.3508
228.0000 -45.0000 0.5759
228.0000 -46.0000 0.2844
228.0000 -47.0000 -0.2589
228.0000 -48.0000 -0.5694
228.0000 -49.0000 -0.3763
228.0000 -50.0000 0.1449
228.0000 -51.0000 0.5368
228.0000 -52.0000 0.4638
228.0000 -53.0000 -0.0047
228.0000 -54.0000 -0.4668
228.0000 -55.0000 -0.5377
228.0000 -56.0000 -0.1667
228.0000 -57.0000 0.3376
228.0000 -58.0000 0.5729
228.0000 -59.0000 0.3635
228.0000 -60.0000 -0.1203
228.0000 -61.0000 -0.5145
228.0000 -62.0000 -0.5409
228.0000 -63.0000 -0.1939
228.0000 -64.0000 0.2830
228.0000 -65.0000 0.5814
228.0000 -66.0000 0.5249
228.0000 -67.0000 0.1559
228.0000 -68.0000 -0.3133
228.0000 -69.0000 -0.6290
228.0000 -70.0000 -0.6254
228.0000 -71.0000 -0.2974
228.0000 -72.0000 0.2026
228.0000 -73.0000 0.6370
228.0000 -74.0000 0.7952
228.0000 -75.0000 0.5953
228.0000 -76.0000 0.1261
228.0000 -77.0000 -0.3990
228.0000 -78.0000 -0.7502
228.0000 -79.0000 -0.7937
228.0000 -80.0000 -0.5457
228.0000 -81.0000 -0.1433
228.0000 -82.0000 0.2382
228.0000 -83.0000 0.4701
228.0000 -84.0000 0.5133
228.0000 -85.0000 0.4095
228.0000 -86.0000 0.2410
228.0000 -87.0000 0.0873
228.0000 -88.0000 -0.0017
228.0000 -89.0000 -0.0115
228.0000 -90.0000 0.0451
229.0000 90.0000 -1.2774
229.0000 89.0000 -0.4130
229.0000 88.0000 0.4106
229.0000 87.0000 1.2560
229.0000 86.0000 2.1145
229.0000 85.0000 2.9106
229.0000 84.0000 3.5563
229.0000 83.0000 3.9746
229.0000 82.0000 4.0449
229.0000 81.0000 3.5413
229.0000 80.0000 2.2115
229.0000 79.0000 0.0584
229.0000 78.0000 -2.3554
229.0000 77.0000 -3.9288
229.0000 76.0000 -3.5809
229.0000 75.0000 -1.1033
229.0000 74.0000 2.3420
229.0000 73.0000 4.6669
229.0000 72.0000 4.1721
229.0000 71.0000 0.8795
229.0000 70.0000 -3.2084
229.0000 69.0000 -5.3324
229.0000 68.0000 -3.9386
229.0000 67.0000 0.0854
229.0000 66.0000 3.9437
229.0000 65.0000 4.9460
229.0000 64.0000 2.5016
229.0000 63.0000 -1.4639
229.0000 62.0000 -4.0155
229.0000 61.0000 -3.4511
229.0000 60.0000 -0.5068
229.0000 59.0000 2.3832
229.0000 58.0000 3.0928
229.0000 57.0000 1.4072
229.0000 56.0000 -1.0268
229.0000 55.0000 -2.2211
229.0000 54.0000 -1.4677
229.0000 53.0000 0.2752
229.0000 52.0000 1.4130
229.0000 51.0000 1.1334
229.0000 50.0000 -0.0349
229.0000 49.0000 -0.8952
229.0000 48.0000 -0.7419
229.0000 47.0000 0.0829
229.0000 46.0000 0.6634
229.0000 45.0000 0.4563
229.0000 44.0000 -0.2287
229.0000 43.0000 -0.6232
229.0000 42.0000 -0.3131
229.0000 41.0000 0.3593
229.0000 40.0000 0.6748
229.0000 39.0000 0.2855
229.0000 38.0000 -0.4292
229.0000 37.0000 -0.7462
229.0000 36.0000 -0.3279
229.0000 35.0000 0.4339
229.0000 34.0000 0.7975
229.0000 33.0000 0.3989
229.0000 32.0000 -0.3889
229.0000 31.0000 -0.8135
229.0000 30.0000 -0.4692
229.0000 29.0000 0.3146
229.0000 28.0000 0.7939
229.0000 27.0000 0.5223
229.0000 26.0000 -0.2300
229.0000 25.0000 -0.7463
229.0000 24.0000 -0.5510
229.0000 23.0000 0.1491
229.0000 22.0000 0.6808
229.0000 21.0000 0.5550
229.0000 20.0000 -0.0808
229.0000 19.0000 -0.6074
229.0000 18.0000 -0.5378
229.0000 17.0000 0.0299
229.0000 16.0000 0.5342
229.0000 15.0000 0.5046
229.0000 14.0000 0.0023
229.0000 13.0000 -0.4676
229.0000 12.0000 -0.4613
229.0000 11.0000 -0.0167
229.0000 10.0000 0.4116
229.0000 9.0000 0.4133
229.0000 8.0000 0.0155
229.0000 7.0000 -0.3689
229.0000 6.0000 -0.3655
229.0000 5.0000 -0.0022
229.0000 4.0000 0.3402
229.0000 3.0000 0.3220
229.0000 2.0000 -0.0199
229.0000 1.0000 -0.3255
229.0000 0.0000 -0.2858
229.0000 -1.0000 0.0470
229.0000 -2.0000 0.3236
229.0000 -3.0000 0.2594
229.0000 -4.0000 -0.0756
229.0000 -5.0000 -0.3328
229.0000 -6.0000 -0.2441
229.0000 -7.0000 0.1023
229.0000 -8.0000 0.3509
229.0000 -9.0000 0.2410
229.0000 -10.0000 -0.1240
229.0000 -11.0000 -0.3752
229.0000 -12.0000 -0.2499
229.0000 -13.0000 0.1379
229.0000 -14.0000 0.4027
229.0000 -15.0000 0.2703
229.0000 -16.0000 -0.1418
229.0000 -17.0000 -0.4302
229.0000 -18.0000 -0.3010
229.0000 -19.0000 0.1338
229.0000 -20.0000 0.4545
229.0000 -21.0000 0.3400
229.0000 -22.0000 -0.1128
229.0000 -23.0000 -0.4721
229.0000 -24.0000 -0.3847
229.0000 -25.0000 0.0782
229.0000 -26.0000 0.4799
229.0000 -27.0000 0.4319
229.0000 -28.0000 -0.0305
229.0000 -29.0000 -0.4749
229.0000 -30.0000 -0.4779
229.0000 -31.0000 -0.0290
229.0000 -32.0000 0.4548
229.0000 -33.0000 0.5187
